# started on Sat Mar 10 23:33:58 2018

    11.532073517,2470563,,L1-dcache-load-misses,169779906,100.00,,,,
    11.532073517,760819047,,instructions,169780004,100.00,1.74,insn per cycle
    11.532073517,2309165,,l2_rqsts.miss,169780068,100.00,,,,
    11.532073517,463221,,branch-misses,169780122,100.00,,,,
    11.532073517,422132154,,cycles,169780175,100.00,,,,
    11.532073517,21332,,LLC-load-misses,169780233,100.00,,,,
    11.692265136,2440419,,L1-dcache-load-misses,169726672,100.00,,,,
    11.692265136,770211583,,instructions,169726767,100.00,1.76,insn per cycle
    11.692265136,2336791,,l2_rqsts.miss,169726826,100.00,,,,
    11.692265136,486041,,branch-misses,169726879,100.00,,,,
    11.692265136,427530754,,cycles,169726930,100.00,,,,
    11.692265136,21696,,LLC-load-misses,169726983,100.00,,,,
    11.852422368,2430374,,L1-dcache-load-misses,169677715,100.00,,,,
    11.852422368,798501206,,instructions,169677797,100.00,1.83,insn per cycle
    11.852422368,2419694,,l2_rqsts.miss,169677851,100.00,,,,
    11.852422368,503076,,branch-misses,169677897,100.00,,,,
    11.852422368,428721821,,cycles,169677939,100.00,,,,
    11.852422368,27199,,LLC-load-misses,169677985,100.00,,,,
    12.012577014,2414292,,L1-dcache-load-misses,169635309,100.00,,,,
    12.012577014,796904742,,instructions,169635398,100.00,1.83,insn per cycle
    12.012577014,2285293,,l2_rqsts.miss,169635451,100.00,,,,
    12.012577014,500047,,branch-misses,169635499,100.00,,,,
    12.012577014,425765144,,cycles,169635547,100.00,,,,
    12.012577014,23882,,LLC-load-misses,169635598,100.00,,,,
    12.172730884,2472620,,L1-dcache-load-misses,169578908,100.00,,,,
    12.172730884,801450730,,instructions,169578982,100.00,1.84,insn per cycle
    12.172730884,2299092,,l2_rqsts.miss,169579035,100.00,,,,
    12.172730884,488869,,branch-misses,169579086,100.00,,,,
    12.172730884,426002513,,cycles,169579132,100.00,,,,
    12.172730884,20711,,LLC-load-misses,169579181,100.00,,,,
    12.332895854,2468454,,L1-dcache-load-misses,169516612,100.00,,,,
    12.332895854,809464323,,instructions,169516715,100.00,1.86,insn per cycle
    12.332895854,2142917,,l2_rqsts.miss,169516775,100.00,,,,
    12.332895854,498350,,branch-misses,169516834,100.00,,,,
    12.332895854,425297809,,cycles,169516890,100.00,,,,
    12.332895854,22211,,LLC-load-misses,169516951,100.00,,,,
    12.493063852,2630450,,L1-dcache-load-misses,169466942,100.00,,,,
    12.493063852,788794232,,instructions,169467146,100.00,1.81,insn per cycle
    12.493063852,2497902,,l2_rqsts.miss,169467278,100.00,,,,
    12.493063852,507856,,branch-misses,169467405,100.00,,,,
    12.493063852,427670591,,cycles,169467524,100.00,,,,
    12.493063852,29664,,LLC-load-misses,169467650,100.00,,,,
    12.653247450,2642536,,L1-dcache-load-misses,169425952,100.00,,,,
    12.653247450,793918083,,instructions,169426027,100.00,1.82,insn per cycle
    12.653247450,2294228,,l2_rqsts.miss,169426073,100.00,,,,
    12.653247450,482174,,branch-misses,169426117,100.00,,,,
    12.653247450,429058432,,cycles,169426161,100.00,,,,
    12.653247450,26535,,LLC-load-misses,169426205,100.00,,,,
    12.813392289,2508587,,L1-dcache-load-misses,169370171,100.00,,,,
    12.813392289,800754146,,instructions,169370260,100.00,1.84,insn per cycle
    12.813392289,2261770,,l2_rqsts.miss,169370317,100.00,,,,
    12.813392289,491260,,branch-misses,169370368,100.00,,,,
    12.813392289,426277102,,cycles,169370413,100.00,,,,
    12.813392289,22758,,LLC-load-misses,169370463,100.00,,,,
    12.973550961,2379448,,L1-dcache-load-misses,169318621,100.00,,,,
    12.973550961,799054683,,instructions,169318706,100.00,1.83,insn per cycle
    12.973550961,2335887,,l2_rqsts.miss,169318754,100.00,,,,
    12.973550961,471981,,branch-misses,169318802,100.00,,,,
    12.973550961,426856265,,cycles,169318846,100.00,,,,
    12.973550961,23176,,LLC-load-misses,169318896,100.00,,,,
    13.133704618,2273156,,L1-dcache-load-misses,169262631,100.00,,,,
    13.133704618,807738408,,instructions,169262717,100.00,1.85,insn per cycle
    13.133704618,2130276,,l2_rqsts.miss,169262773,100.00,,,,
    13.133704618,490908,,branch-misses,169262820,100.00,,,,
    13.133704618,425445261,,cycles,169262863,100.00,,,,
    13.133704618,22938,,LLC-load-misses,169262909,100.00,,,,
    13.293866547,2470814,,L1-dcache-load-misses,169225088,100.00,,,,
    13.293866547,808654786,,instructions,169225165,100.00,1.86,insn per cycle
    13.293866547,2374740,,l2_rqsts.miss,169225216,100.00,,,,
    13.293866547,516311,,branch-misses,169225258,100.00,,,,
    13.293866547,427095992,,cycles,169225295,100.00,,,,
    13.293866547,25776,,LLC-load-misses,169225338,100.00,,,,
    13.454019188,2363831,,L1-dcache-load-misses,169179984,100.00,,,,
    13.454019188,799239445,,instructions,169180070,100.00,1.84,insn per cycle
    13.454019188,2234621,,l2_rqsts.miss,169180122,100.00,,,,
    13.454019188,499159,,branch-misses,169180172,100.00,,,,
    13.454019188,422499953,,cycles,169180218,100.00,,,,
    13.454019188,20366,,LLC-load-misses,169180273,100.00,,,,
    13.614188668,2278615,,L1-dcache-load-misses,169136473,100.00,,,,
    13.614188668,795990813,,instructions,169136558,100.00,1.83,insn per cycle
    13.614188668,2098989,,l2_rqsts.miss,169136609,100.00,,,,
    13.614188668,489064,,branch-misses,169136656,100.00,,,,
    13.614188668,427255069,,cycles,169136704,100.00,,,,
    13.614188668,24527,,LLC-load-misses,169136755,100.00,,,,
    13.774376702,2364748,,L1-dcache-load-misses,169087505,100.00,,,,
    13.774376702,800746863,,instructions,169087581,100.00,1.84,insn per cycle
    13.774376702,2320134,,l2_rqsts.miss,169087627,100.00,,,,
    13.774376702,483447,,branch-misses,169087670,100.00,,,,
    13.774376702,424527770,,cycles,169087714,100.00,,,,
    13.774376702,21229,,LLC-load-misses,169087757,100.00,,,,
    13.934541338,2282338,,L1-dcache-load-misses,169051704,100.00,,,,
    13.934541338,799418862,,instructions,169051777,100.00,1.84,insn per cycle
    13.934541338,2299791,,l2_rqsts.miss,169051821,100.00,,,,
    13.934541338,514465,,branch-misses,169051863,100.00,,,,
    13.934541338,428549026,,cycles,169051900,100.00,,,,
    13.934541338,24013,,LLC-load-misses,169051943,100.00,,,,
    14.094692682,2266084,,L1-dcache-load-misses,169008494,100.00,,,,
    14.094692682,798549521,,instructions,169008574,100.00,1.84,insn per cycle
    14.094692682,2212596,,l2_rqsts.miss,169008627,100.00,,,,
    14.094692682,483195,,branch-misses,169008677,100.00,,,,
    14.094692682,423906241,,cycles,169008724,100.00,,,,
    14.094692682,17891,,LLC-load-misses,169008776,100.00,,,,
    14.254873802,2319560,,L1-dcache-load-misses,168961007,100.00,,,,
    14.254873802,798778960,,instructions,168961088,100.00,1.84,insn per cycle
    14.254873802,2253535,,l2_rqsts.miss,168961133,100.00,,,,
    14.254873802,477927,,branch-misses,168961173,100.00,,,,
    14.254873802,425448253,,cycles,168961212,100.00,,,,
    14.254873802,21520,,LLC-load-misses,168961252,100.00,,,,
    14.415039631,2377950,,L1-dcache-load-misses,168915568,100.00,,,,
    14.415039631,806219475,,instructions,168915650,100.00,1.85,insn per cycle
    14.415039631,2326592,,l2_rqsts.miss,168915703,100.00,,,,
    14.415039631,480763,,branch-misses,168915750,100.00,,,,
    14.415039631,426139102,,cycles,168915792,100.00,,,,
    14.415039631,21856,,LLC-load-misses,168915839,100.00,,,,
    14.575198611,2565479,,L1-dcache-load-misses,168869497,100.00,,,,
    14.575198611,751029365,,instructions,168869577,100.00,1.73,insn per cycle
    14.575198611,3088179,,l2_rqsts.miss,168869630,100.00,,,,
    14.575198611,486710,,branch-misses,168869680,100.00,,,,
    14.575198611,425473863,,cycles,168869726,100.00,,,,
    14.575198611,31461,,LLC-load-misses,168869776,100.00,,,,
    14.735383159,2283891,,L1-dcache-load-misses,168827463,100.00,,,,
    14.735383159,802796036,,instructions,168827547,100.00,1.85,insn per cycle
    14.735383159,2366868,,l2_rqsts.miss,168827599,100.00,,,,
    14.735383159,484058,,branch-misses,168827645,100.00,,,,
    14.735383159,425668112,,cycles,168827685,100.00,,,,
    14.735383159,22518,,LLC-load-misses,168827729,100.00,,,,
    14.895531636,2414771,,L1-dcache-load-misses,168799185,100.00,,,,
    14.895531636,813816880,,instructions,168799253,100.00,1.87,insn per cycle
    14.895531636,2251611,,l2_rqsts.miss,168799298,100.00,,,,
    14.895531636,508110,,branch-misses,168799336,100.00,,,,
    14.895531636,428427274,,cycles,168799377,100.00,,,,
    14.895531636,27744,,LLC-load-misses,168799419,100.00,,,,
    15.055708192,2431761,,L1-dcache-load-misses,168760454,100.00,,,,
    15.055708192,787725111,,instructions,168760523,100.00,1.81,insn per cycle
    15.055708192,2311356,,l2_rqsts.miss,168760575,100.00,,,,
    15.055708192,484522,,branch-misses,168760615,100.00,,,,
    15.055708192,420953190,,cycles,168760653,100.00,,,,
    15.055708192,24223,,LLC-load-misses,168760694,100.00,,,,
    15.215873353,2315366,,L1-dcache-load-misses,168730619,100.00,,,,
    15.215873353,807397633,,instructions,168730698,100.00,1.86,insn per cycle
    15.215873353,2179335,,l2_rqsts.miss,168730741,100.00,,,,
    15.215873353,498533,,branch-misses,168730783,100.00,,,,
    15.215873353,428568020,,cycles,168730824,100.00,,,,
    15.215873353,22613,,LLC-load-misses,168730866,100.00,,,,
    15.376031398,2357860,,L1-dcache-load-misses,168699215,100.00,,,,
    15.376031398,801879355,,instructions,168699289,100.00,1.85,insn per cycle
    15.376031398,2157404,,l2_rqsts.miss,168699336,100.00,,,,
    15.376031398,482875,,branch-misses,168699377,100.00,,,,
    15.376031398,420315717,,cycles,168699413,100.00,,,,
    15.376031398,20363,,LLC-load-misses,168699453,100.00,,,,
    15.536198494,2429923,,L1-dcache-load-misses,168668402,100.00,,,,
    15.536198494,806815951,,instructions,168668466,100.00,1.86,insn per cycle
    15.536198494,2375069,,l2_rqsts.miss,168668508,100.00,,,,
    15.536198494,504842,,branch-misses,168668546,100.00,,,,
    15.536198494,427780772,,cycles,168668581,100.00,,,,
    15.536198494,24994,,LLC-load-misses,168668616,100.00,,,,
    15.696351937,2400927,,L1-dcache-load-misses,168644503,100.00,,,,
    15.696351937,791944355,,instructions,168644569,100.00,1.82,insn per cycle
    15.696351937,2329260,,l2_rqsts.miss,168644610,100.00,,,,
    15.696351937,486683,,branch-misses,168644652,100.00,,,,
    15.696351937,428051542,,cycles,168644691,100.00,,,,
    15.696351937,23893,,LLC-load-misses,168644734,100.00,,,,
    15.856532059,2474521,,L1-dcache-load-misses,168608916,100.00,,,,
    15.856532059,813371302,,instructions,168608984,100.00,1.87,insn per cycle
    15.856532059,2166116,,l2_rqsts.miss,168609030,100.00,,,,
    15.856532059,495874,,branch-misses,168609066,100.00,,,,
    15.856532059,426433229,,cycles,168609099,100.00,,,,
    15.856532059,21661,,LLC-load-misses,168609138,100.00,,,,
    16.016697716,2370115,,L1-dcache-load-misses,168577719,100.00,,,,
    16.016697716,800726685,,instructions,168577789,100.00,1.85,insn per cycle
    16.016697716,2299232,,l2_rqsts.miss,168577839,100.00,,,,
    16.016697716,494332,,branch-misses,168577884,100.00,,,,
    16.016697716,427495583,,cycles,168577923,100.00,,,,
    16.016697716,23690,,LLC-load-misses,168577965,100.00,,,,
    16.176860726,2392827,,L1-dcache-load-misses,168555835,100.00,,,,
    16.176860726,800490025,,instructions,168555894,100.00,1.85,insn per cycle
    16.176860726,2352041,,l2_rqsts.miss,168555930,100.00,,,,
    16.176860726,489381,,branch-misses,168555965,100.00,,,,
    16.176860726,429427724,,cycles,168555996,100.00,,,,
    16.176860726,22562,,LLC-load-misses,168556028,100.00,,,,
    16.337042589,2438784,,L1-dcache-load-misses,168523404,100.00,,,,
    16.337042589,806983678,,instructions,168523484,100.00,1.86,insn per cycle
    16.337042589,2146736,,l2_rqsts.miss,168523533,100.00,,,,
    16.337042589,481914,,branch-misses,168523581,100.00,,,,
    16.337042589,425084872,,cycles,168523626,100.00,,,,
    16.337042589,21324,,LLC-load-misses,168523673,100.00,,,,
    16.497261528,2439663,,L1-dcache-load-misses,168490321,100.00,,,,
    16.497261528,777317252,,instructions,168490383,100.00,1.79,insn per cycle
    16.497261528,2371101,,l2_rqsts.miss,168490423,100.00,,,,
    16.497261528,496852,,branch-misses,168490459,100.00,,,,
    16.497261528,425056316,,cycles,168490496,100.00,,,,
    16.497261528,23970,,LLC-load-misses,168490532,100.00,,,,
    16.657411920,2343217,,L1-dcache-load-misses,168460281,100.00,,,,
    16.657411920,800341271,,instructions,168460355,100.00,1.85,insn per cycle
    16.657411920,2220273,,l2_rqsts.miss,168460399,100.00,,,,
    16.657411920,483627,,branch-misses,168460443,100.00,,,,
    16.657411920,426304248,,cycles,168460485,100.00,,,,
    16.657411920,26797,,LLC-load-misses,168460527,100.00,,,,
    16.817576959,2436071,,L1-dcache-load-misses,168434604,100.00,,,,
    16.817576959,804270011,,instructions,168434668,100.00,1.86,insn per cycle
    16.817576959,2149070,,l2_rqsts.miss,168434708,100.00,,,,
    16.817576959,498146,,branch-misses,168434747,100.00,,,,
    16.817576959,425893382,,cycles,168434784,100.00,,,,
    16.817576959,22511,,LLC-load-misses,168434822,100.00,,,,
    16.977734284,2438976,,L1-dcache-load-misses,168417375,100.00,,,,
    16.977734284,815687265,,instructions,168417430,100.00,1.88,insn per cycle
    16.977734284,2213735,,l2_rqsts.miss,168417464,100.00,,,,
    16.977734284,517452,,branch-misses,168417498,100.00,,,,
    16.977734284,428851514,,cycles,168417530,100.00,,,,
    16.977734284,27038,,LLC-load-misses,168417561,100.00,,,,
    17.137909054,2490458,,L1-dcache-load-misses,168387286,100.00,,,,
    17.137909054,802776087,,instructions,168387357,100.00,1.85,insn per cycle
    17.137909054,2191573,,l2_rqsts.miss,168387396,100.00,,,,
    17.137909054,483679,,branch-misses,168387434,100.00,,,,
    17.137909054,421749952,,cycles,168387469,100.00,,,,
    17.137909054,19992,,LLC-load-misses,168387506,100.00,,,,
    17.298085047,2361835,,L1-dcache-load-misses,168354682,100.00,,,,
    17.298085047,800138186,,instructions,168354743,100.00,1.85,insn per cycle
    17.298085047,2276684,,l2_rqsts.miss,168354780,100.00,,,,
    17.298085047,500878,,branch-misses,168354816,100.00,,,,
    17.298085047,425379226,,cycles,168354849,100.00,,,,
    17.298085047,22640,,LLC-load-misses,168354885,100.00,,,,
    17.458239999,2445012,,L1-dcache-load-misses,168318222,100.00,,,,
    17.458239999,803372869,,instructions,168318283,100.00,1.85,insn per cycle
    17.458239999,2355328,,l2_rqsts.miss,168318324,100.00,,,,
    17.458239999,483289,,branch-misses,168318365,100.00,,,,
    17.458239999,424075367,,cycles,168318403,100.00,,,,
    17.458239999,18359,,LLC-load-misses,168318443,100.00,,,,
    17.618418896,2438443,,L1-dcache-load-misses,168298146,100.00,,,,
    17.618418896,791926101,,instructions,168298210,100.00,1.83,insn per cycle
    17.618418896,2340855,,l2_rqsts.miss,168298250,100.00,,,,
    17.618418896,510026,,branch-misses,168298286,100.00,,,,
    17.618418896,427164698,,cycles,168298316,100.00,,,,
    17.618418896,27287,,LLC-load-misses,168298348,100.00,,,,
    17.778599297,2350574,,L1-dcache-load-misses,168272257,100.00,,,,
    17.778599297,791026176,,instructions,168272316,100.00,1.83,insn per cycle
    17.778599297,2177884,,l2_rqsts.miss,168272354,100.00,,,,
    17.778599297,497607,,branch-misses,168272385,100.00,,,,
    17.778599297,427441139,,cycles,168272413,100.00,,,,
    17.778599297,21350,,LLC-load-misses,168272447,100.00,,,,
    17.938763856,2424399,,L1-dcache-load-misses,168246567,100.00,,,,
    17.938763856,806271267,,instructions,168246629,100.00,1.86,insn per cycle
    17.938763856,2177427,,l2_rqsts.miss,168246673,100.00,,,,
    17.938763856,493274,,branch-misses,168246712,100.00,,,,
    17.938763856,426496257,,cycles,168246745,100.00,,,,
    17.938763856,19775,,LLC-load-misses,168246779,100.00,,,,
    18.098931764,2313422,,L1-dcache-load-misses,168219149,100.00,,,,
    18.098931764,802117009,,instructions,168219206,100.00,1.85,insn per cycle
    18.098931764,2261328,,l2_rqsts.miss,168219243,100.00,,,,
    18.098931764,481341,,branch-misses,168219276,100.00,,,,
    18.098931764,423944399,,cycles,168219308,100.00,,,,
    18.098931764,20860,,LLC-load-misses,168219342,100.00,,,,
    18.259090422,2432438,,L1-dcache-load-misses,168206233,100.00,,,,
    18.259090422,807310441,,instructions,168206287,100.00,1.86,insn per cycle
    18.259090422,2239110,,l2_rqsts.miss,168206322,100.00,,,,
    18.259090422,501778,,branch-misses,168206352,100.00,,,,
    18.259090422,430439662,,cycles,168206380,100.00,,,,
    18.259090422,23212,,LLC-load-misses,168206409,100.00,,,,
    18.419249940,2346135,,L1-dcache-load-misses,168177527,100.00,,,,
    18.419249940,814212523,,instructions,168177590,100.00,1.88,insn per cycle
    18.419249940,2019913,,l2_rqsts.miss,168177627,100.00,,,,
    18.419249940,487984,,branch-misses,168177660,100.00,,,,
    18.419249940,425232458,,cycles,168177690,100.00,,,,
    18.419249940,19840,,LLC-load-misses,168177722,100.00,,,,
    18.579405432,2606725,,L1-dcache-load-misses,168149136,100.00,,,,
    18.579405432,745777764,,instructions,168149195,100.00,1.72,insn per cycle
    18.579405432,3058085,,l2_rqsts.miss,168149231,100.00,,,,
    18.579405432,473842,,branch-misses,168149265,100.00,,,,
    18.579405432,425967420,,cycles,168149298,100.00,,,,
    18.579405432,27757,,LLC-load-misses,168149333,100.00,,,,
    18.739577382,2416622,,L1-dcache-load-misses,168129490,100.00,,,,
    18.739577382,799955229,,instructions,168129539,100.00,1.85,insn per cycle
    18.739577382,2366844,,l2_rqsts.miss,168129572,100.00,,,,
    18.739577382,483331,,branch-misses,168129604,100.00,,,,
    18.739577382,427821766,,cycles,168129638,100.00,,,,
    18.739577382,25513,,LLC-load-misses,168129669,100.00,,,,
    18.899752150,2420056,,L1-dcache-load-misses,168105556,100.00,,,,
    18.899752150,805348064,,instructions,168105611,100.00,1.86,insn per cycle
    18.899752150,2291675,,l2_rqsts.miss,168105646,100.00,,,,
    18.899752150,493287,,branch-misses,168105679,100.00,,,,
    18.899752150,427046897,,cycles,168105712,100.00,,,,
    18.899752150,24063,,LLC-load-misses,168105744,100.00,,,,
    19.059912887,2397263,,L1-dcache-load-misses,168085103,100.00,,,,
    19.059912887,798134050,,instructions,168085158,100.00,1.84,insn per cycle
    19.059912887,2401871,,l2_rqsts.miss,168085196,100.00,,,,
    19.059912887,502559,,branch-misses,168085226,100.00,,,,
    19.059912887,427789441,,cycles,168085254,100.00,,,,
    19.059912887,26414,,LLC-load-misses,168085284,100.00,,,,
    19.220066129,2453321,,L1-dcache-load-misses,168064100,100.00,,,,
    19.220066129,801219817,,instructions,168064166,100.00,1.85,insn per cycle
    19.220066129,2178332,,l2_rqsts.miss,168064204,100.00,,,,
    19.220066129,500784,,branch-misses,168064242,100.00,,,,
    19.220066129,423096271,,cycles,168064276,100.00,,,,
    19.220066129,22905,,LLC-load-misses,168064312,100.00,,,,
    19.380247469,2409121,,L1-dcache-load-misses,168037504,100.00,,,,
    19.380247469,815852970,,instructions,168037561,100.00,1.89,insn per cycle
    19.380247469,2157052,,l2_rqsts.miss,168037598,100.00,,,,
    19.380247469,483484,,branch-misses,168037628,100.00,,,,
    19.380247469,425848577,,cycles,168037655,100.00,,,,
    19.380247469,19922,,LLC-load-misses,168037689,100.00,,,,
    19.540399840,2366173,,L1-dcache-load-misses,168017828,100.00,,,,
    19.540399840,795910358,,instructions,168017894,100.00,1.84,insn per cycle
    19.540399840,2149476,,l2_rqsts.miss,168017929,100.00,,,,
    19.540399840,477078,,branch-misses,168017967,100.00,,,,
    19.540399840,425985607,,cycles,168018001,100.00,,,,
    19.540399840,22419,,LLC-load-misses,168018039,100.00,,,,
    19.700584614,2364153,,L1-dcache-load-misses,167995892,100.00,,,,
    19.700584614,793464569,,instructions,167995949,100.00,1.84,insn per cycle
    19.700584614,2133807,,l2_rqsts.miss,167995984,100.00,,,,
    19.700584614,470856,,branch-misses,167996017,100.00,,,,
    19.700584614,421548225,,cycles,167996048,100.00,,,,
    19.700584614,22419,,LLC-load-misses,167996081,100.00,,,,
    19.860745957,2471108,,L1-dcache-load-misses,167985573,100.00,,,,
    19.860745957,799091792,,instructions,167985619,100.00,1.85,insn per cycle
    19.860745957,2308037,,l2_rqsts.miss,167985649,100.00,,,,
    19.860745957,510296,,branch-misses,167985676,100.00,,,,
    19.860745957,429510060,,cycles,167985700,100.00,,,,
    19.860745957,26166,,LLC-load-misses,167985728,100.00,,,,
    20.020904285,2316169,,L1-dcache-load-misses,167963341,100.00,,,,
    20.020904285,809221727,,instructions,167963394,100.00,1.87,insn per cycle
    20.020904285,2207418,,l2_rqsts.miss,167963429,100.00,,,,
    20.020904285,497928,,branch-misses,167963464,100.00,,,,
    20.020904285,426384916,,cycles,167963492,100.00,,,,
    20.020904285,22339,,LLC-load-misses,167963522,100.00,,,,
    20.181050747,2344613,,L1-dcache-load-misses,167938020,100.00,,,,
    20.181050747,806945610,,instructions,167938067,100.00,1.87,insn per cycle
    20.181050747,2079750,,l2_rqsts.miss,167938099,100.00,,,,
    20.181050747,505177,,branch-misses,167938129,100.00,,,,
    20.181050747,424787058,,cycles,167938158,100.00,,,,
    20.181050747,19631,,LLC-load-misses,167938187,100.00,,,,
    20.341205360,2280712,,L1-dcache-load-misses,167923635,100.00,,,,
    20.341205360,808608369,,instructions,167923756,100.00,1.87,insn per cycle
    20.341205360,2154349,,l2_rqsts.miss,167923839,100.00,,,,
    20.341205360,502535,,branch-misses,167923917,100.00,,,,
    20.341205360,428137321,,cycles,167923990,100.00,,,,
    20.341205360,21794,,LLC-load-misses,167924066,100.00,,,,
    20.501389186,2620610,,L1-dcache-load-misses,167912259,100.00,,,,
    20.501389186,778107295,,instructions,167912317,100.00,1.80,insn per cycle
    20.501389186,2524096,,l2_rqsts.miss,167912352,100.00,,,,
    20.501389186,475989,,branch-misses,167912384,100.00,,,,
    20.501389186,429283017,,cycles,167912414,100.00,,,,
    20.501389186,33224,,LLC-load-misses,167912442,100.00,,,,
    20.661556888,2484174,,L1-dcache-load-misses,167894111,100.00,,,,
    20.661556888,764335940,,instructions,167894171,100.00,1.77,insn per cycle
    20.661556888,2673789,,l2_rqsts.miss,167894208,100.00,,,,
    20.661556888,482620,,branch-misses,167894242,100.00,,,,
    20.661556888,427486696,,cycles,167894272,100.00,,,,
    20.661556888,32007,,LLC-load-misses,167894303,100.00,,,,
    20.821730992,2409603,,L1-dcache-load-misses,167878057,100.00,,,,
    20.821730992,798598210,,instructions,167878115,100.00,1.85,insn per cycle
    20.821730992,2257840,,l2_rqsts.miss,167878151,100.00,,,,
    20.821730992,477958,,branch-misses,167878187,100.00,,,,
    20.821730992,427138255,,cycles,167878218,100.00,,,,
    20.821730992,21255,,LLC-load-misses,167878255,100.00,,,,
    20.981910218,2404533,,L1-dcache-load-misses,167859330,100.00,,,,
    20.981910218,805438799,,instructions,167859385,100.00,1.86,insn per cycle
    20.981910218,2267024,,l2_rqsts.miss,167859420,100.00,,,,
    20.981910218,495223,,branch-misses,167859452,100.00,,,,
    20.981910218,427217407,,cycles,167859479,100.00,,,,
    20.981910218,24626,,LLC-load-misses,167859508,100.00,,,,
    21.142063720,2447014,,L1-dcache-load-misses,167836746,100.00,,,,
    21.142063720,803023355,,instructions,167836799,100.00,1.86,insn per cycle
    21.142063720,2115358,,l2_rqsts.miss,167836834,100.00,,,,
    21.142063720,501507,,branch-misses,167836865,100.00,,,,
    21.142063720,425471292,,cycles,167836897,100.00,,,,
    21.142063720,19185,,LLC-load-misses,167836931,100.00,,,,
    21.302240968,2474486,,L1-dcache-load-misses,167830694,100.00,,,,
    21.302240968,801369897,,instructions,167830745,100.00,1.85,insn per cycle
    21.302240968,2187211,,l2_rqsts.miss,167830778,100.00,,,,
    21.302240968,505092,,branch-misses,167830810,100.00,,,,
    21.302240968,429984275,,cycles,167830837,100.00,,,,
    21.302240968,26638,,LLC-load-misses,167830866,100.00,,,,
    21.462413146,2394232,,L1-dcache-load-misses,167812756,100.00,,,,
    21.462413146,806643699,,instructions,167812807,100.00,1.87,insn per cycle
    21.462413146,2277977,,l2_rqsts.miss,167812842,100.00,,,,
    21.462413146,487318,,branch-misses,167812873,100.00,,,,
    21.462413146,427226337,,cycles,167812899,100.00,,,,
    21.462413146,24666,,LLC-load-misses,167812928,100.00,,,,
    21.622574114,2310160,,L1-dcache-load-misses,167788915,100.00,,,,
    21.622574114,809297954,,instructions,167788964,100.00,1.87,insn per cycle
    21.622574114,2155803,,l2_rqsts.miss,167788995,100.00,,,,
    21.622574114,484782,,branch-misses,167789024,100.00,,,,
    21.622574114,424845021,,cycles,167789055,100.00,,,,
    21.622574114,21203,,LLC-load-misses,167789087,100.00,,,,
    21.782735404,2514978,,L1-dcache-load-misses,167765259,100.00,,,,
    21.782735404,801914186,,instructions,167765308,100.00,1.86,insn per cycle
    21.782735404,2239929,,l2_rqsts.miss,167765338,100.00,,,,
    21.782735404,491708,,branch-misses,167765367,100.00,,,,
    21.782735404,424644947,,cycles,167765393,100.00,,,,
    21.782735404,22958,,LLC-load-misses,167765422,100.00,,,,
    21.942890105,2552416,,L1-dcache-load-misses,167758303,100.00,,,,
    21.942890105,800460821,,instructions,167758346,100.00,1.85,insn per cycle
    21.942890105,2364185,,l2_rqsts.miss,167758372,100.00,,,,
    21.942890105,513847,,branch-misses,167758395,100.00,,,,
    21.942890105,430743481,,cycles,167758419,100.00,,,,
    21.942890105,25370,,LLC-load-misses,167758442,100.00,,,,
    22.103052782,2473155,,L1-dcache-load-misses,167740996,100.00,,,,
    22.103052782,812245504,,instructions,167741048,100.00,1.88,insn per cycle
    22.103052782,2221533,,l2_rqsts.miss,167741079,100.00,,,,
    22.103052782,491904,,branch-misses,167741107,100.00,,,,
    22.103052782,426838093,,cycles,167741134,100.00,,,,
    22.103052782,20641,,LLC-load-misses,167741164,100.00,,,,
    22.263216482,2478327,,L1-dcache-load-misses,167725768,100.00,,,,
    22.263216482,791995002,,instructions,167725818,100.00,1.83,insn per cycle
    22.263216482,2288834,,l2_rqsts.miss,167725848,100.00,,,,
    22.263216482,484808,,branch-misses,167725874,100.00,,,,
    22.263216482,421936143,,cycles,167725901,100.00,,,,
    22.263216482,22027,,LLC-load-misses,167725928,100.00,,,,
    22.423380616,2385412,,L1-dcache-load-misses,167711353,100.00,,,,
    22.423380616,797205259,,instructions,167711398,100.00,1.85,insn per cycle
    22.423380616,2219979,,l2_rqsts.miss,167711429,100.00,,,,
    22.423380616,497709,,branch-misses,167711457,100.00,,,,
    22.423380616,426745007,,cycles,167711481,100.00,,,,
    22.423380616,20056,,LLC-load-misses,167711514,100.00,,,,
    22.583533340,2407374,,L1-dcache-load-misses,167703517,100.00,,,,
    22.583533340,790296644,,instructions,167703621,100.00,1.83,insn per cycle
    22.583533340,2298987,,l2_rqsts.miss,167703690,100.00,,,,
    22.583533340,487730,,branch-misses,167703754,100.00,,,,
    22.583533340,426626876,,cycles,167703814,100.00,,,,
    22.583533340,31342,,LLC-load-misses,167703873,100.00,,,,
    22.743697997,2566708,,L1-dcache-load-misses,167693484,100.00,,,,
    22.743697997,805189891,,instructions,167693526,100.00,1.87,insn per cycle
    22.743697997,2162200,,l2_rqsts.miss,167693555,100.00,,,,
    22.743697997,481030,,branch-misses,167693581,100.00,,,,
    22.743697997,429607074,,cycles,167693606,100.00,,,,
    22.743697997,26213,,LLC-load-misses,167693631,100.00,,,,
    22.903960987,2293452,,L1-dcache-load-misses,167675858,100.00,,,,
    22.903960987,801646188,,instructions,167675910,100.00,1.86,insn per cycle
    22.903960987,2241739,,l2_rqsts.miss,167675942,100.00,,,,
